Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T16:06:18.433085,"W (147744) BLE: HMAC check: computed=66, received=66, diff=0, node_id=3125566642, seq_num=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.439425,"I (147744) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.449474,"I (147754) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.455946,"I (147764) METRICS: [METRICS] Trust Update Input: Rep=0.991, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.466167,"I (147774) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.471779,"I (147784) BLE: Discovery event received: data_len=0, rssi=-23",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.477256,"I (147784) BLE: Discovery event received: data_len=25, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.482999,"I (147794) BLE: Discovery event: data_len=25, rssi=-40 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.493762,I (147794) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.499327,"I (147804) BLE: Discovery event received: data_len=0, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.504961,"I (147814) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.510534,"I (147814) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.516390,"I (147824) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.527191,I (147834) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 b8 26 1d 26 10 20 ba 4c 5c b0 00 a4 66,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.533440,"W (147844) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.543809,"I (147844) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.549440,"W (147854) BLE: Received packet HMAC: 66, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.555099,"W (147864) BLE: HMAC check: computed=66, received=66, diff=0, node_id=3125566642, seq_num=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.560648,"I (147874) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.571585,"I (147874) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.577733,"I (147884) METRICS: [METRICS] Trust Update Input: Rep=0.991, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.588436,"I (147894) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.594029,"I (147904) BLE: Discovery event received: data_len=0, rssi=-23",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.599568,"I (147904) BLE: Discovery event received: data_len=17, rssi=-72",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.605222,"I (147914) BLE: Discovery event: data_len=17, rssi=-72 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.610744,I (147924) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.616391,"I (147924) BLE: Discovery event received: data_len=27, rssi=-24",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.627093,"I (147934) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.632719,"I (147934) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.643737,I (147944) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 b8 26 1d 26 10 20 ba 4c 5c b0 00 a4 66,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.649492,"W (147954) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.654957,"I (147964) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.665946,"W (147974) BLE: Received packet HMAC: 66, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.671554,"W (147974) BLE: HMAC check: computed=66, received=66, diff=0, node_id=3125566642, seq_num=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.677170,"I (147984) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.688355,"I (147994) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-24, seq=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.693842,"I (148004) METRICS: [METRICS] Trust Update Input: Rep=0.991, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.704954,"I (148004) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.710404,"I (148014) BLE: Discovery event received: data_len=0, rssi=-24",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.716000,"I (148024) BLE: Discovery event received: data_len=25, rssi=-42",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.721558,"I (148024) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.727197,I (148034) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.732855,"I (148044) BLE: Discovery event received: data_len=0, rssi=-42",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.738406,"I (148044) BLE: Discovery event received: data_len=27, rssi=-65",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.743985,"I (148054) BLE: Discovery event: data_len=27, rssi=-65 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.754944,I (148064) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.760472,"I (148064) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.766093,"I (148074) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.777117,"I (148084) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.782779,I (148084) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.793773,"W (148094) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.799382,"I (148104) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.805202,"W (148114) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.816000,"W (148124) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.821558,"I (148124) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.827170,"I (148134) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-34, seq=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.838164,"I (148144) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.843885,"I (148154) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.849474,"I (148164) BLE: Discovery event received: data_len=0, rssi=-35",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.854951,"I (148164) BLE: Discovery event received: data_len=17, rssi=-71",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.860655,"I (148174) BLE: Discovery event: data_len=17, rssi=-71 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.871534,I (148174) BLE: First 17 bytes: 02 01 1a 02 0a 0c 0a ff 4c 00 10 05 01 1c 6a b2 41,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.877104,"I (148184) BLE: Discovery event received: data_len=27, rssi=-71",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.883106,"I (148194) BLE: Discovery event: data_len=27, rssi=-71 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.888557,I (148194) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.894158,"I (148204) BLE: Discovery event received: data_len=25, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.899529,"I (148214) BLE: Discovery event: data_len=25, rssi=-40 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.910602,I (148214) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.916061,"I (148224) BLE: Discovery event received: data_len=0, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.921621,W (148234) BLE: [BAD ACTOR] Skipping sequence numbers! New seq: 19,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.927375,"I (148234) BLE: Advertising packet: node_id=3125566106, seq=19, HMAC=a7, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.933155,"I (148244) BLE: Discovery event received: data_len=27, rssi=-64",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.938753,"I (148244) BLE: Discovery event: data_len=27, rssi=-64 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.951715,I (148254) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.954960,"I (148264) BLE: Discovery event received: data_len=27, rssi=-26",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.960665,"I (148264) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.971529,"I (148274) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.977340,I (148284) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.988169,"W (148294) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.993881,"I (148304) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:18.999758,"W (148304) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.010759,"W (148314) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.016285,"I (148324) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.022260,"I (148334) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-26, seq=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.032672,"I (148334) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.039047,"I (148344) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.044211,"I (148354) BLE: Discovery event received: data_len=0, rssi=-26",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.050568,"I (148364) BLE: Discovery event received: data_len=27, rssi=-42",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.060448,"I (148364) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.066320,"I (148374) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.077142,I (148384) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.083259,"W (148394) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.089323,"I (148394) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.101618,"W (148404) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.105358,"W (148414) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.110852,"I (148424) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.121633,"I (148424) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-42, seq=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.127920,"I (148434) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.138269,"I (148444) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.143819,"I (148454) BLE: Discovery event received: data_len=0, rssi=-42",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.149394,I (148454) BLE: Transmitting packet bytes (last 2): 13 a7,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.155708,"I (148464) METRICS: [STELLAR] Lyapunov weights: B=0.298 U=0.207 T=0.298 L=0.198, V=0.00002, Conv=1",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.166238,"I (148474) METRICS: [STELLAR] Score components: u_B=0.994 u_U=0.762 u_T=1.000 u_L=1.000, base=0.949, κ=1.000, ρ=0.000, Ψ=0.9489",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.171786,"I (148464) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.182628,"I (148484) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.188236,"I (148494) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.199287,I (148504) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba 04 2a 6f 3f 6c 20 ea 26 07 27 10 20 ba 4b dd c0 00 8b b5,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.204967,"W (148514) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.210837,"I (148514) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.221610,"W (148524) BLE: Received packet HMAC: b5, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.227435,"W (148534) BLE: HMAC check: computed=b5, received=b5, diff=0, node_id=3125534146, seq_num=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.233103,"I (148544) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.243847,"I (148544) BLE: Discovered neighbor: node_id=3125534146, score=0.93, rssi=-34, seq=139",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.249973,"I (148554) METRICS: [METRICS] Trust Update Input: Rep=0.996, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.260398,"I (148564) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.265942,"I (148574) BLE: Discovery event received: data_len=0, rssi=-34",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.271510,"I (148574) BLE: Discovery event received: data_len=27, rssi=-23",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.277424,"I (148584) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.283478,"I (148594) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.294208,I (148594) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 b8 26 1d 26 10 20 ba 4c 5c b0 00 a4 66,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.300542,"W (148604) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.310534,"I (148614) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.317074,"W (148624) BLE: Received packet HMAC: 66, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.327011,"W (148634) BLE: HMAC check: computed=66, received=66, diff=0, node_id=3125566642, seq_num=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.332616,"I (148634) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.340129,"I (148644) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-23, seq=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.349354,"I (148654) METRICS: [METRICS] Trust Update Input: Rep=0.991, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.355525,"I (148664) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.360668,"I (148674) BLE: Discovery event received: data_len=0, rssi=-23",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.366318,"I (148674) BLE: Discovery event received: data_len=25, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.371939,"I (148684) BLE: Discovery event: data_len=25, rssi=-40 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.382625,I (148684) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.388218,"I (148694) BLE: Discovery event received: data_len=0, rssi=-40",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.393827,"I (148704) BLE: Discovery event received: data_len=27, rssi=-25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.399633,"I (148704) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.405617,"I (148714) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.416327,I (148724) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 2a 3f 71 3f c4 22 b8 26 1d 26 10 20 ba 4c 5c b0 00 a4 66,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.421985,"W (148734) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.432640,"I (148734) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.438271,"W (148744) BLE: Received packet HMAC: 66, mfg_data_len=25, packet_size=25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.444217,"W (148754) BLE: HMAC check: computed=66, received=66, diff=0, node_id=3125566642, seq_num=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.457135,"I (148764) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.460494,"I (148764) BLE: Discovered neighbor: node_id=3125566642, score=0.94, rssi=-25, seq=164",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.471446,"I (148774) METRICS: [METRICS] Trust Update Input: Rep=0.991, Current PDR=1.000, Current HSR=1.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.477246,"I (148784) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.483033,"I (148794) BLE: Discovery event received: data_len=0, rssi=-25",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.488324,"I (148794) BLE: Discovery event received: data_len=25, rssi=-43",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.494171,"I (148804) BLE: Discovery event: data_len=25, rssi=-43 (no mfg data)",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.504885,I (148804) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.510430,"I (148814) BLE: Discovery event received: data_len=0, rssi=-43",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.515977,"I (148824) BLE: Discovery event received: data_len=27, rssi=-34",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.527728,"I (148824) BLE: Mfg data: ad_len=26, data_portion=24, our_data_lE (148834) task_wdt: Task watchdog got triggered. The following tasks/users did not reset the watchdog in time:",CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.533020,E (148834) task_wdt:  - IDLE0 (CPU 0),CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.538418,E (148834) task_wdt: Tasks currently running:,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.539347,E (148834) task_wdt: CPU 0: nimble_host,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.543784,E (148834) task_wdt: CPU 1: IDLE1,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.549707,E (148834) task_wdt: Print CPU 0 (current core) backtrace,CH,CH,0,0.9489,1.000,98
2026-02-10T16:06:19.606329,Backtrace: 0x420D9DCB:0x3FCA61E0 0x420DA140:0x3FCA6200 0x4037C65D:0x3FCA6230 0x42007E45:0x3FCCD880 0x42008DC3:0x3FCCD8B0 0x4200A839:0x3FCCD8D0 0x420C775E:0x3FCCD8F0 0x4200A055:0x3FCCD910 0x4200A839:0x3FCCD930 0x420C6E02:0x3FCCD950 0x420C60E5:0x3FCCD970 0x420C6137:0x3FCCD990 0x420C69B1:0x3FCCD9B0 0x420CEDDB:0x3FCCD9E0 0x420CECB1:0x3FCCDA00 0x420C6E79:0x3FCCDD20 0x4038D4AD:0x3FCCDD50 0x4038D47D:0x3FCCDD80 0x4200D74B:0x3FCCDDD0 0x42011E69:0x3FCCDF10 0x42012375:0x3FCCE050 0x4201EF13:0x3FCCE070 0x4201EABE:0x3FCCE0B0 0x4201F107:0x3FCCE0D0 0x4201E31D:0x3FCCE0F0 0x420D080B:0x3FCCE110 0x40377CC5:0x3FCCE130 0x4200D59F:0x3FCCE150 0x403869A1:0x3FCCE170,CH,CH,0,0.9489,1.000,98
